10944.64453125,13.8493013381958,13,9,6.2255859375
10944.7216796875,15.502620697021484,10,10,6.2255859375
10944.7822265625,17.539825439453125,12,18,6.2255859375
10945.033203125,1.773213267326355,16,16,1.6534818410873413
10945.1630859375,36.80751037597656,14,9,6.2255859375
10945.6513671875,37.113765716552734,16,17,6.2255859375
10945.826171875,11.308042526245117,8,17,6.2255859375
10946.0478515625,5.267308235168457,15,25,1.257036805152893
10946.1123046875,1.8814860582351685,22,17,1.0273966789245605
10946.1416015625,5.624325752258301,19,17,6.2255859375
10946.2001953125,16.04697608947754,13,18,6.2255859375
10946.2412109375,1.4573795795440674,16,25,1.6373094320297241
10946.3623046875,1.0993050336837769,19,9,1.182288646697998
10946.373046875,0.22027508914470673,9,25,1.6537728309631348
10946.3994140625,43.911563873291016,13,17,6.2255859375
10946.4833984375,19.597986221313477,17,18,6.2255859375
10946.7001953125,0.7969834208488464,18,25,1.1101101636886597
10946.7041015625,1.2569193840026855,20,9,1.3167611360549927
10946.80859375,0.7973414063453674,11,25,1.6531436443328857
10946.9580078125,0.8642821907997131,11,16,1.6531068086624146
10946.9765625,0.8777347803115845,18,10,1.6543185710906982
10947.17578125,1.4440975189208984,15,11,1.6544075012207031
10947.296875,18.335813522338867,14,10,6.2255859375
10948.3056640625,13.999469757080078,10,26,6.2255859375
10948.3828125,6.8821892738342285,9,26,6.2255859375
10948.4140625,0.6532734036445618,18,9,0.9416219592094421
10948.5361328125,21.835933685302734,13,26,6.2255859375
10948.56640625,2.2247164249420166,17,25,1.6531683206558228
10949.03125,26.827983856201172,16,18,6.2255859375
10949.5546875,2.3679354190826416,6,17,6.2255859375
10950.1435546875,4.447466850280762,10,25,1.653100609779358
10950.92578125,35.01051712036133,10,17,6.2255859375
10951.205078125,49.73139572143555,14,17,6.2255859375
10951.216796875,0.4422984719276428,16,25,1.2492982149124146
10951.7265625,7.761070251464844,9,9,6.2255859375
10951.7822265625,1.5432579517364502,21,17,1.653451681137085
10952.0546875,3.3112988471984863,8,18,6.2255859375
10952.08984375,1.4716225862503052,16,11,1.0019725561141968
10952.333984375,1.596851110458374,18,26,0.9876412153244019
10952.3525390625,27.1221923828125,14,26,6.2255859375
10952.443359375,19.119068145751953,14,18,6.2255859375
10952.6650390625,1.7774035930633545,15,25,1.65444016456604
10953.2998046875,2.117452383041382,16,16,1.188259243965149
10953.4384765625,19.891096115112305,14,16,6.2255859375
10953.5576171875,0.5840466022491455,19,26,1.6543577909469604
10953.6064453125,0.8609830737113953,17,26,1.6540734767913818
10953.8427734375,6.984050273895264,17,9,6.2255859375
10953.994140625,0.2818177044391632,18,16,1.1312485933303833
10954.2119140625,1.3898338079452515,10,16,1.6535979509353638
10954.3974609375,3.126272678375244,11,16,1.0865885019302368
10954.951171875,1.4152666330337524,19,18,1.5960980653762817
10955.7890625,18.9367733001709,15,26,6.2255859375
10955.8310546875,9.289155960083008,14,25,6.2255859375
10955.9697265625,1.7545573711395264,18,9,1.653529167175293
10956.275390625,0.2998966574668884,15,11,0.9977121353149414
10956.3837890625,13.905620574951172,17,10,6.2255859375
10957.1611328125,14.054180145263672,15,10,6.2255859375
10957.5693359375,0.6544005870819092,21,17,1.1631412506103516
10957.736328125,9.069868087768555,12,16,6.2255859375
10957.8193359375,44.92439270019531,11,17,6.2255859375
10958.3798828125,1.59269380569458,11,25,1.6531436443328857
10958.4560546875,2.706773042678833,15,25,1.214166283607483
10958.6572265625,2.7536396980285645,16,25,1.6533992290496826
10958.787109375,3.3713111877441406,18,18,6.2255859375
10959.001953125,0.3813532888889313,7,25,1.0595996379852295
10959.236328125,1.8862788677215576,10,25,1.0192288160324097
10959.3115234375,0.7070252299308777,17,25,1.6531683206558228
10959.3837890625,1.4967726469039917,18,10,1.6543185710906982
10959.40625,0.6822975873947144,17,16,1.6541486978530884
10959.45703125,1.296865701675415,21,9,1.6530715227127075
10959.7646484375,5.921399116516113,12,26,6.2255859375
10960.1279296875,0.14997145533561707,4,17,1.6529167890548706
10960.798828125,15.34561824798584,18,17,6.2255859375
10961.021484375,0.13538523018360138,8,26,1.6539031267166138
10961.0322265625,1.7320489883422852,12,3,1.653685212135315
10961.599609375,2.3957793712615967,17,26,1.1048941612243652
10961.763671875,0.3096734881401062,13,11,0.9227309823036194
10961.9755859375,0.21579651534557343,20,10,1.1302101612091064
10962.021484375,1.053483009338379,14,11,1.653886318206787
10962.0537109375,1.5167500972747803,9,16,1.6537084579467773
10962.185546875,0.4090520739555359,14,3,1.6531051397323608
10962.4765625,5.9746317863464355,15,16,6.2255859375
10962.65625,1.4445040225982666,19,26,1.6543577909469604
10963.2470703125,0.5859385132789612,20,9,1.654223084449768
10963.6171875,1.3023358583450317,16,25,1.2999755144119263
10963.73828125,0.21220074594020844,9,25,1.6537728309631348
10963.9140625,1.5605710744857788,18,16,1.4004627466201782
10963.9990234375,21.46257209777832,13,16,6.2255859375
10964.166015625,0.9174144864082336,11,25,1.6531436443328857
10964.1787109375,7.666085720062256,12,9,6.2255859375
10965.724609375,0.644461989402771,18,25,1.6542603969573975
10965.9775390625,35.78479766845703,12,10,6.2255859375
10966.7763671875,0.5740616917610168,5,18,1.009812831878662
10966.7958984375,0.4426251947879791,11,16,1.0337178707122803
10966.80859375,0.7619685530662537,8,9,1.6539040803909302
10967.3798828125,2.7951107025146484,18,26,1.653925895690918
10967.7109375,6.913982391357422,11,26,6.2255859375
10968.482421875,1.0602777004241943,18,10,0.9382342100143433
10968.69921875,1.54432213306427,9,25,1.6537728309631348
10969.3310546875,1.4813858270645142,17,16,1.2086689472198486
10969.4833984375,28.75008773803711,16,10,6.2255859375
10969.5126953125,12.933951377868652,9,17,6.2255859375
10969.59375,5.539897441864014,7,17,6.2255859375
10969.6923828125,13.87891960144043,15,25,6.2255859375
10969.9208984375,0.8858336806297302,10,16,1.3467435836791992
10970.0576171875,0.29091182351112366,17,25,1.6531683206558228
10970.3837890625,0.2692650556564331,16,3,1.6542110443115234
10970.66796875,1.1717338562011719,10,25,0.9663114547729492
10970.9541015625,1.3359174728393555,13,11,1.65352463722229
10971.0576171875,2.8957767486572266,16,25,1.6533992290496826
10972.431640625,4.456647872924805,11,25,1.2426837682724
10973.0537109375,0.284392774105072,7,25,1.6531792879104614
10973.408203125,0.7603250741958618,11,16,1.6531068086624146
10973.755859375,45.92012405395508,15,17,6.2255859375
10974.41796875,5.846706390380859,11,9,6.2255859375
10974.4873046875,3.473174810409546,9,25,1.2564373016357422
10974.568359375,27.56535530090332,13,25,6.2255859375
10974.5947265625,8.25540828704834,12,25,6.2255859375
10974.8232421875,2.283193588256836,18,25,1.6542603969573975
10974.8505859375,6.127289772033691,9,18,6.2255859375
10974.8505859375,0.976044774055481,19,18,1.2223217487335205
10975.1103515625,2.5859858989715576,17,26,1.0592730045318604
10975.37890625,12.151611328125,11,18,6.2255859375
10975.4169921875,6.118932247161865,20,17,6.2255859375
10975.650390625,0.5855549573898315,22,10,1.1542603969573975
10975.7724609375,14.246500968933105,13,9,6.2255859375
10975.8115234375,0.5125219225883484,13,27,1.6529972553253174
10975.87109375,1.0559086799621582,21,16,1.6541221141815186
10976.0302734375,0.30314967036247253,20,10,1.6534851789474487
10976.279296875,0.33059388399124146,8,25,1.6541963815689087
10976.71875,0.8912719488143921,19,26,1.6543577909469604
10977.26953125,16.908727645874023,19,17,6.2255859375
10977.3212890625,0.14747852087020874,19,9,1.6542532444000244
10977.3623046875,0.4758647084236145,10,16,1.6535979509353638
10977.369140625,3.9334981441497803,16,25,3.00405216217041
10977.52734375,57.225467681884766,13,17,6.2255859375
10978.2470703125,1.498104214668274,10,25,1.653100609779358
10978.2919921875,0.5871328115463257,17,25,1.6216843128204346
10978.4248046875,20.885202407836914,14,10,6.2255859375
10978.4287109375,0.4260343909263611,17,16,1.6541486978530884
10978.6962890625,0.32650089263916016,22,9,1.229210376739502
10978.8251953125,0.6586058735847473,7,26,1.6534212827682495
10979.05078125,19.282995223999023,17,17,6.2255859375
10979.212890625,1.5775238275527954,8,9,1.6539040803909302
10979.390625,8.392843246459961,16,16,6.2255859375
10979.43359375,8.490674018859863,10,26,6.2255859375
10979.521484375,6.01615047454834,10,18,6.2255859375
10979.6669921875,1.5283291339874268,7,25,1.6531792879104614
10979.68359375,7.8090410232543945,9,10,6.2255859375
10980.126953125,0.7229453921318054,4,18,1.6535320281982422
10980.201171875,0.2629920542240143,22,17,1.6530754566192627
10980.611328125,1.5706548690795898,18,26,1.653925895690918
10980.7080078125,15.351563453674316,11,10,6.2255859375
10981.30859375,3.012240171432495,21,17,4.724508762359619
10981.7021484375,0.6050071120262146,13,11,1.261506199836731
10982.0751953125,6.912405967712402,10,10,6.2255859375
10982.3330078125,45.2113037109375,14,17,6.2255859375
10982.64453125,0.8558543920516968,20,10,1.6534851789474487
10982.7216796875,27.667966842651367,11,17,6.2255859375
10982.9013671875,3.3737080097198486,7,10,6.2255859375
10983.5537109375,21.24329948425293,13,18,6.2255859375
10983.5712890625,22.06739616394043,14,18,6.2255859375
10983.87109375,8.190448760986328,8,10,6.2255859375
10983.8798828125,1.7412543296813965,20,18,1.6543246507644653
10984.41015625,1.5414670705795288,9,25,1.2720975875854492
10984.4384765625,2.4896106719970703,11,16,5.244738578796387
10984.8037109375,1.0172256231307983,10,16,1.0844662189483643
10984.931640625,11.103111267089844,10,9,6.2255859375
10985.2216796875,15.982466697692871,16,26,6.2255859375
10985.5751953125,0.9337984323501587,18,25,1.6542603969573975
10985.736328125,4.158036231994629,9,26,6.2255859375
10985.8896484375,13.005070686340332,13,26,6.2255859375
10985.9541015625,0.8281983137130737,6,10,1.2514063119888306
10986.9169921875,5.787169933319092,15,26,6.2255859375
10987.310546875,3.245051622390747,11,25,1.1844367980957031
10987.3388671875,3.1124565601348877,10,25,1.653100609779358
10987.37890625,11.41695785522461,15,16,6.2255859375
10987.4716796875,1.9691240787506104,19,26,1.6543577909469604
10987.5263671875,1.201006293296814,17,16,1.6541486978530884
10988.3359375,0.9264914393424988,3,10,1.6536319255828857
10988.8642578125,15.667475700378418,12,16,6.2255859375
10989.068359375,2.0591249465942383,17,25,1.6531683206558228
10989.1455078125,0.14313247799873352,12,3,1.255938172340393
10989.23046875,33.48480224609375,16,17,6.2255859375
10989.728515625,2.4654195308685303,19,9,1.6542532444000244
10989.9150390625,6.590230464935303,18,18,6.2255859375
10989.962890625,0.4295163154602051,8,9,1.6539040803909302
10989.966796875,0.9069384336471558,15,3,1.0408494472503662
10990.2646484375,0.6484295725822449,8,16,1.1744277477264404
10990.7919921875,9.133025169372559,14,16,6.2255859375
10990.892578125,12.51125717163086,12,26,6.2255859375
10990.9462890625,0.7012849450111389,22,17,1.2547961473464966
10991.1962890625,3.9612505435943604,17,9,6.2255859375
10991.2216796875,22.965545654296875,15,18,6.2255859375
10991.9931640625,5.873288631439209,18,9,6.2255859375
10992.9814453125,0.47885724902153015,7,18,1.6539340019226074
10993.0224609375,0.3951632082462311,20,9,1.654223084449768
10993.0712890625,0.5329093337059021,10,16,1.6535979509353638
10993.1337890625,3.5293431282043457,6,17,6.2255859375
10993.1845703125,26.045120239257812,14,25,6.2255859375
10994.5146484375,19.98581314086914,15,10,6.2255859375
10994.5869140625,19.87389373779297,12,18,6.2255859375
10994.5947265625,9.806171417236328,15,25,6.2255859375
10994.669921875,1.9616200923919678,18,26,1.2433133125305176
10995.099609375,1.1538077592849731,14,11,1.653886318206787
10995.306640625,16.304428100585938,12,9,6.2255859375
10995.3955078125,0.9482640027999878,18,25,0.9332346320152283
10995.681640625,0.5960488319396973,17,25,1.28700590133667
10995.931640625,21.460803985595703,14,26,6.2255859375
10996.0458984375,17.637657165527344,16,25,6.2255859375
10996.5712890625,0.6323903799057007,19,26,1.6543577909469604
10997.8056640625,1.15577232837677,18,16,1.6532434225082397
10998.19921875,1.061056137084961,20,10,0.9801104664802551
10998.4755859375,1.0038055181503296,13,8,1.6538742780685425
10998.5302734375,0.16602550446987152,19,18,1.1221059560775757
10998.658203125,13.235796928405762,15,17,6.2255859375
10998.6728515625,11.254080772399902,18,10,6.2255859375
10998.751953125,29.914241790771484,13,10,6.2255859375
10998.8564453125,0.49509820342063904,15,11,1.2212018966674805
10999.2626953125,2.0607669353485107,9,16,1.6537084579467773
10999.2939453125,0.30989810824394226,9,25,1.1606860160827637
10999.962890625,10.354430198669434,17,10,6.2255859375
11000.5126953125,0.5632611513137817,10,16,1.6535979509353638
11000.611328125,8.880884170532227,16,10,6.2255859375
11000.7216796875,3.356208562850952,7,17,6.2255859375
11001.0302734375,0.5878702998161316,20,16,1.6530969142913818
11001.193359375,19.86421775817871,14,9,6.2255859375
11001.5478515625,1.4963302612304688,12,3,1.2074052095413208
11001.8564453125,23.11102294921875,8,17,6.2255859375
11002.1123046875,0.49689048528671265,18,26,1.653925895690918
11002.7158203125,1.1062270402908325,8,16,1.1309986114501953
11002.74609375,0.29694104194641113,8,25,1.6541963815689087
11002.8115234375,1.1798923015594482,21,18,1.653106927871704
11003.953125,13.862627983093262,17,17,6.2255859375
11004.0234375,1.3903403282165527,8,26,0.9900112152099609
11004.037109375,0.44287344813346863,19,10,1.653295636177063
11004.255859375,2.137768268585205,9,25,1.6537728309631348
11004.3779296875,9.533039093017578,18,17,6.2255859375
11004.6962890625,2.731762409210205,10,25,1.653100609779358
11005.064453125,3.8875629901885986,11,26,6.2255859375
11005.1787109375,3.008312463760376,17,26,6.2255859375
11005.6103515625,11.07081413269043,11,10,6.2255859375
11005.72265625,16.025279998779297,12,25,6.2255859375
11005.978515625,2.3872427940368652,9,18,6.2255859375
11006.0458984375,0.8331020474433899,15,27,1.1879287958145142
11006.900390625,13.273587226867676,13,9,6.2255859375
11008.28515625,0.9881816506385803,6,10,1.3205406665802002
11008.302734375,0.6237321496009827,22,17,1.6530754566192627
11008.3583984375,0.720371663570404,9,16,0.9370633363723755
11008.6552734375,36.4707145690918,13,17,6.2255859375
11009.0107421875,0.17347705364227295,14,3,1.1148788928985596
11009.2802734375,0.3324073553085327,5,10,1.6544378995895386
11009.419921875,1.0086017847061157,17,25,2.9925832748413086
11009.552734375,20.635334014892578,14,10,6.2255859375
11009.5625,0.6191917061805725,18,25,1.6542603969573975
11009.6552734375,0.6832402944564819,10,25,1.653100609779358
11009.81640625,0.19264183938503265,12,3,1.653685212135315
11010.5185546875,3.77384352684021,16,16,6.2255859375
11010.5615234375,4.685386657714844,10,26,6.2255859375
11010.650390625,2.204512119293213,20,10,0.9300771951675415
11010.6552734375,1.6905463933944702,7,9,1.6540075540542603
11011.287109375,18.205120086669922,16,18,6.2255859375
11011.697265625,2.126990795135498,9,25,1.1128103733062744
11011.921875,18.265207290649414,13,25,6.2255859375
11011.9462890625,0.5847041606903076,20,26,1.653859257698059
11012.4521484375,0.9640723466873169,22,18,1.3602087497711182
11012.8291015625,1.4088897705078125,7,18,1.6539340019226074
11012.86328125,0.700709342956543,18,26,1.653925895690918
11013.0888671875,0.9925566911697388,21,16,1.6541221141815186
11013.1279296875,1.0721478462219238,15,35,1.6533509492874146
11013.203125,6.342748165130615,10,10,6.2255859375
11013.4609375,21.192968368530273,14,17,6.2255859375
11013.7734375,0.5923494100570679,8,16,1.3939789533615112
11014.119140625,0.6724849343299866,14,11,1.3372381925582886
11014.1328125,23.950313568115234,16,17,6.2255859375
11014.69921875,3.9411704540252686,14,18,6.2255859375
11014.783203125,2.253434419631958,19,10,1.653295636177063
11014.8466796875,2.057487964630127,10,16,5.2394938468933105
11014.96484375,8.328390121459961,17,18,6.2255859375
11015.7822265625,23.665863037109375,12,10,6.2255859375
11016.7783203125,1.043979287147522,7,16,1.581243634223938
11017.25390625,10.544002532958984,11,25,6.2255859375
11017.962890625,0.9209946393966675,13,27,1.6529972553253174
11017.9970703125,5.633037090301514,11,9,6.2255859375
11018.1943359375,0.9578481912612915,20,10,1.6534851789474487
11018.5166015625,0.44275742769241333,7,25,1.6531792879104614
11018.751953125,1.6557778120040894,21,25,1.457297921180725
11018.99609375,3.832019805908203,20,17,6.2255859375
11019.3173828125,22.264049530029297,9,17,6.2255859375
11019.4169921875,12.854052543640137,15,10,6.2255859375
11019.4970703125,14.415258407592773,15,25,6.2255859375
11020.029296875,19.6573429107666,13,16,6.2255859375
11020.2080078125,3.9358346462249756,9,9,6.2255859375
11020.400390625,1.2688283920288086,10,25,1.653100609779358
11020.5361328125,3.819009780883789,8,18,6.2255859375
11020.9072265625,10.948103904724121,13,18,6.2255859375
11020.9873046875,0.43643918633461,7,26,1.5774657726287842
11021.3447265625,1.0127604007720947,18,16,1.2204596996307373
11021.4619140625,1.4536848068237305,14,3,1.0619956254959106
11021.6201171875,1.6405303478240967,9,25,1.415724515914917
11021.7919921875,5.7139081954956055,11,16,6.2255859375
11021.9599609375,0.43001699447631836,18,26,1.1441199779510498
11022.32421875,8.337000846862793,17,9,6.2255859375
11022.7724609375,2.5763187408447266,5,17,6.2255859375
11023.04296875,1.3515578508377075,8,26,1.6539031267166138
11023.08984375,7.673424243927002,9,26,6.2255859375
11023.2431640625,21.613149642944336,13,26,6.2255859375
11023.2626953125,8.571669578552246,9,10,6.2255859375
11023.640625,1.4089040756225586,19,9,1.6542532444000244
11023.654296875,22.43389129638672,13,10,6.2255859375
11023.8759765625,0.36309605836868286,19,10,1.653295636177063
11024.2705078125,16.92499542236328,15,26,6.2255859375
11024.3125,20.795656204223633,14,25,6.2255859375
11024.455078125,1.162126064300537,19,18,1.0218901634216309
11024.732421875,15.400165557861328,15,16,6.2255859375
11024.8701171875,2.3108327388763428,14,11,1.653886318206787
11025.3603515625,0.7311594486236572,10,25,1.338192343711853
11026.537109375,1.1456687450408936,6,9,1.2848435640335083
11027.7587890625,1.2289652824401855,18,25,1.2362525463104248
11028.0029296875,0.17750117182731628,15,3,1.6537772417068481
11028.2421875,0.3690199851989746,15,11,1.6544075012207031
11028.24609375,11.137864112854004,12,26,6.2255859375
11029.326171875,9.817174911499023,10,18,6.2255859375
11029.70703125,0.20555433630943298,17,16,1.6541486978530884
11029.7861328125,58.405765533447266,15,17,6.2255859375
11030.2294921875,2.1498329639434814,18,26,1.653925895690918
11030.4833984375,0.9697046279907227,8,9,1.623289704322815
11030.5126953125,10.512901306152344,11,10,6.2255859375
11030.7158203125,0.5514993071556091,9,25,1.6537728309631348
11031.11328125,7.274467945098877,21,17,6.2255859375
11031.4091796875,15.902288436889648,11,18,6.2255859375
11031.4423828125,0.3701587915420532,6,10,1.654103398323059
11031.6943359375,0.9125794172286987,8,25,1.0149747133255005
11031.849609375,5.264726638793945,7,17,6.2255859375
11032.142578125,0.0687008649110794,19,10,1.553472876548767
11032.3125,0.8129774928092957,14,11,1.653886318206787
11032.3232421875,1.286532998085022,9,16,6.2255859375
11032.4423828125,0.28798550367355347,14,3,1.4705455303192139
11032.7041015625,0.5802668929100037,10,3,1.6534286737442017
11033.2998046875,11.711031913757324,19,17,6.2255859375
11033.3994140625,17.32383918762207,16,25,6.2255859375
11033.55078125,0.45911064743995667,20,9,1.6282501220703125
11033.67578125,3.9199678897857666,8,10,6.2255859375
11033.8427734375,1.7658827304840088,17,16,1.0472702980041504
11033.90234375,1.136688232421875,20,10,1.650217056274414
11033.978515625,0.2512142062187195,20,18,1.1850591897964478
11034.1494140625,0.1093004047870636,7,16,1.6544389724731445
11034.322265625,8.169100761413574,17,25,6.2255859375
11034.736328125,12.274297714233398,10,9,6.2255859375
11034.80078125,18.48175621032715,15,18,6.2255859375
11035.0263671875,12.355435371398926,16,26,6.2255859375
11035.3193359375,1.5530529022216797,13,27,1.6529972553253174
11035.4208984375,10.941030502319336,16,16,6.2255859375
11035.5390625,1.4433594942092896,16,27,1.6541668176651
11036.0,0.3160983622074127,19,25,1.4179924726486206
11036.0263671875,3.555432081222534,18,10,6.2255859375
11036.306640625,5.3698272705078125,17,26,6.2255859375
11036.4052734375,0.492417573928833,22,17,1.6530754566192627
11036.7001953125,0.7257333397865295,21,18,1.653106927871704
11037.31640625,12.289775848388672,17,10,6.2255859375
11037.671875,0.4974975883960724,18,26,1.653925895690918
11037.96484375,12.78725528717041,16,10,6.2255859375
11038.0283203125,11.501652717590332,13,9,6.2255859375
11038.36328125,36.267860412597656,14,17,6.2255859375
11038.931640625,5.161670684814453,7,10,6.2255859375
11039.1494140625,2.5319197177886963,10,25,4.697310924530029
11039.2099609375,4.433378219604492,8,17,6.2255859375
11039.2646484375,0.4590975344181061,15,4,1.6544651985168457
11039.5107421875,15.28123664855957,14,26,6.2255859375
11039.580078125,0.649705171585083,8,9,1.247597098350525
11039.6748046875,1.0891286134719849,6,18,1.5875591039657593
11039.783203125,45.862937927246094,13,17,6.2255859375
11039.8115234375,0.6878209710121155,9,25,1.6537728309631348
11040.318359375,1.4643492698669434,21,10,1.6531342267990112
11040.5966796875,22.425064086914062,14,16,6.2255859375
11040.6806640625,17.743501663208008,14,10,6.2255859375
11041.306640625,17.278759002685547,17,17,6.2255859375
11041.7314453125,19.476062774658203,18,17,6.2255859375
11041.7783203125,2.041266679763794,20,10,1.2183654308319092
11042.41796875,13.577483177185059,11,26,6.2255859375
11043.076171875,8.92534351348877,12,25,6.2255859375
11043.1875,3.023045778274536,14,3,1.6531051397323608
11043.958984375,0.960110068321228,15,11,1.6544075012207031
11044.2880859375,0.41975221037864685,18,26,1.4302242994308472
11044.318359375,0.20315879583358765,19,9,1.6532716751098633
11044.3193359375,21.75990867614746,15,10,6.2255859375
11044.3916015625,17.02777099609375,12,18,6.2255859375
11044.7158203125,1.5090627670288086,14,11,1.653886318206787
11045.09765625,1.736792802810669,19,25,1.6541993618011475
11045.24609375,2.1831297874450684,17,16,6.2255859375
11045.2607421875,44.705902099609375,16,17,6.2255859375
11045.2744140625,0.8870567083358765,22,9,1.6538217067718506
11045.3515625,0.5062176585197449,11,11,1.1522022485733032
11045.3916015625,1.174835443496704,14,8,1.653672695159912
11045.8271484375,27.896432876586914,14,18,6.2255859375
11046.216796875,0.29165610671043396,7,9,1.6540075540542603
11046.2470703125,1.1547253131866455,18,16,1.1557130813598633
11046.783203125,0.5792926549911499,18,25,1.6542603969573975
11046.91015625,7.182833671569824,12,10,6.2255859375
11047.4453125,2.1070716381073,21,18,1.653106927871704
11047.95703125,1.3753645420074463,20,10,1.6534851789474487
11048.0234375,5.891907691955566,18,9,6.2255859375
11048.16796875,1.2011973857879639,12,27,1.639387845993042
11048.556640625,5.654572010040283,13,10,6.2255859375
11049.21484375,19.20032501220703,14,25,6.2255859375
11049.3701171875,0.17953188717365265,13,27,1.6529972553253174
11049.501953125,0.22992339730262756,19,10,1.653295636177063
11049.5517578125,1.076125979423523,11,27,1.6542549133300781
11049.5576171875,2.3623270988464355,9,18,6.2255859375
11050.556640625,17.162511825561523,10,10,6.2255859375
11050.625,11.44118595123291,15,25,6.2255859375
11050.689453125,1.5867679119110107,19,16,1.2257882356643677
11050.6943359375,0.5938172936439514,7,16,1.2068264484405518
11050.998046875,19.76336097717285,14,9,6.2255859375
11051.1201171875,18.590415954589844,12,16,6.2255859375
11051.2021484375,1.299743413925171,21,9,1.6530715227127075
11051.3369140625,14.543962478637695,12,9,6.2255859375
11051.6728515625,1.346382737159729,15,4,1.6544651985168457
11052.1708984375,6.801412582397461,18,18,6.2255859375
11052.810546875,1.929502010345459,14,11,1.0025185346603394
11052.919921875,4.770370006561279,11,16,6.2255859375
11053.05859375,0.204197496175766,15,11,1.6544075012207031
11053.4130859375,10.158019065856934,10,9,6.2255859375
11053.60546875,1.0698881149291992,12,11,1.653995156288147
11053.8564453125,0.18069545924663544,20,9,1.1998926401138306
11054.2294921875,0.6307468414306641,20,10,1.1683320999145508
11055.3896484375,1.7765837907791138,6,17,6.2255859375
11055.3984375,6.126866340637207,15,26,6.2255859375
11055.5009765625,22.600608825683594,13,25,6.2255859375
11055.5859375,0.7656891345977783,14,3,1.6531051397323608
11055.8505859375,0.32605329155921936,19,25,1.6541993618011475
11057.775390625,0.039126917719841,8,26,1.2884098291397095
11057.8896484375,1.0197598934173584,8,18,6.2255859375
11058.2607421875,15.30582332611084,13,18,6.2255859375
11058.42578125,2.9670662879943848,10,16,6.2255859375
11058.7744140625,1.1816905736923218,14,11,1.653886318206787
11059.224609375,4.85698127746582,17,25,6.2255859375
11059.3740234375,3.6775527000427246,12,26,6.2255859375
11059.677734375,6.337665557861328,17,9,6.2255859375
11059.8427734375,0.8325027823448181,7,26,1.6534212827682495
11060.3896484375,3.285212278366089,9,25,6.2255859375
11061.208984375,4.342459678649902,17,26,6.2255859375
11061.4970703125,0.3869685232639313,21,18,1.653106927871704
11061.5625,1.4003667831420898,20,26,1.653859257698059
11061.576171875,9.846360206604004,11,9,6.2255859375
11062.0859375,13.640579223632812,15,16,6.2255859375
11062.4267578125,0.3376232087612152,15,4,1.6544651985168457
11062.841796875,0.3571467995643616,16,11,1.653007984161377
11062.896484375,15.832204818725586,9,17,6.2255859375
11063.1083984375,0.7327063679695129,18,16,1.6532434225082397
11063.876953125,4.805532455444336,18,25,6.2255859375
11064.3916015625,0.8536804914474487,7,18,6.2255859375
11064.3984375,1.5462380647659302,22,17,0.9361626505851746
11064.67578125,0.3353517949581146,4,10,1.2687852382659912
11064.82421875,1.8025721311569214,19,10,6.2255859375
11065.26171875,0.04571674391627312,14,11,0.9554943442344666
11065.2890625,1.6697345972061157,8,26,1.7253347635269165
11065.5830078125,13.589862823486328,14,10,6.2255859375
11066.03125,1.496842861175537,13,11,1.566941499710083
11066.591796875,4.456906795501709,10,26,6.2255859375
11066.6689453125,5.701943874359131,9,26,6.2255859375
11066.76953125,0.16853958368301392,13,3,1.450925588607788
11066.880859375,0.8130418658256531,19,26,1.626868724822998
11067.05859375,10.977398872375488,11,25,6.2255859375
11067.12109375,0.29876047372817993,15,11,1.6544075012207031
11067.3173828125,16.259719848632812,16,18,6.2255859375
11068.5,0.9683189988136292,11,27,1.578977108001709
11068.80078125,9.503417015075684,20,17,6.2255859375
11069.15625,16.226186752319336,13,9,6.2255859375
11069.203125,3.980031967163086,7,17,6.2255859375
11069.2060546875,1.6626396179199219,13,27,1.6529972553253174
11069.6767578125,6.068613052368164,9,16,6.2255859375
11069.833984375,22.02943229675293,13,16,6.2255859375
11070.0126953125,3.6648013591766357,9,9,6.2255859375
11070.1630859375,14.561647415161133,16,17,6.2255859375
11070.27734375,6.717110633850098,10,25,6.2255859375
11070.6201171875,2.9523446559906006,18,26,4.831531524658203
11070.7529296875,9.969243049621582,16,25,6.2255859375
11070.8486328125,1.075773000717163,8,16,1.6543656587600708
11070.9951171875,13.908883094787598,17,18,6.2255859375
11071.029296875,0.6097908616065979,8,10,6.2255859375
11071.287109375,1.6355236768722534,20,16,1.6530969142913818
11071.6669921875,0.5178444981575012,11,3,1.6535577774047852
11071.724609375,10.980878829956055,14,16,6.2255859375
11071.8125,23.762916564941406,12,10,6.2255859375
11071.861328125,3.6785922050476074,6,10,6.2255859375
11072.021484375,0.23956933617591858,15,24,1.1880078315734863
11072.154296875,4.015986919403076,15,18,6.2255859375
11072.42578125,1.4435524940490723,20,9,1.654223084449768
11072.4345703125,11.83525562286377,17,17,6.2255859375
11073.0478515625,24.38287353515625,13,26,6.2255859375
11073.31640625,1.1421219110488892,21,25,1.6534894704818726
11073.365234375,33.13689041137695,15,17,6.2255859375
11073.3798828125,10.14862060546875,18,10,6.2255859375
11073.458984375,27.982236862182617,13,10,6.2255859375
11073.5634765625,0.835286021232605,15,11,1.0017157793045044
11073.599609375,0.3606872856616974,22,17,1.6530754566192627
11074.2041015625,15.115164756774902,12,25,6.2255859375
11074.2080078125,0.8065338730812073,21,10,1.6531342267990112
11074.4130859375,1.3672778606414795,16,11,1.187151312828064
11074.771484375,1.1213816404342651,19,25,0.9292755722999573
