10710.868872828753,49.140357971191406,42,9,1.1608641147613525
10711.4087600454,1.773632287979126,45,10,1.6535706520080566
10711.416490345047,55.42177963256836,39,9,1.2296319007873535
10711.569502370243,23.553770065307617,39,10,1.6532576084136963
10711.584045612555,20.521869659423828,43,10,1.1528100967407227
10711.83739214874,30.164012908935547,45,9,1.6528687477111816
10711.896290771994,48.925662994384766,43,9,1.6541345119476318
10712.618853923295,3.5404810905456543,37,9,1.2016410827636719
10712.890113370757,0.22534522414207458,50,3,1.3296873569488525
10713.133951791044,30.7861385345459,41,9,1.422193169593811
10713.15151649487,0.17786215245723724,52,5,1.3086003065109253
10713.269534836389,11.565325736999512,46,9,1.6541119813919067
10714.48433225609,0.2778787314891815,50,5,1.046281099319458
10714.794473168095,20.008398056030273,41,10,1.6528292894363403
10715.300509303472,51.40142822265625,40,9,1.6531962156295776
10715.336224861123,18.270957946777344,42,9,1.653243899345398
10715.533521532794,32.038352966308594,38,9,1.3390998840332031
10715.976423636246,25.286705017089844,39,9,1.6541614532470703
10716.045674901654,22.52829360961914,43,10,1.654409646987915
10716.461227584005,19.83298683166504,44,9,1.6540151834487915
10716.562863233072,9.907553672790527,44,10,1.2837896347045898
10716.858694419288,43.34529495239258,43,9,1.6541345119476318
10717.194581130112,14.902896881103516,38,10,1.6348713636398315
10717.196257455096,2.988898277282715,45,10,1.6535706520080566
10717.199426072346,21.616846084594727,40,10,0.9447875022888184
10717.268453959501,44.03023147583008,41,9,1.6538008451461792
10717.622432571392,20.689620971679688,45,9,1.6528687477111816
10718.64271273003,25.68415641784668,42,9,1.653243899345398
10718.926546486335,5.336218357086182,41,10,1.2660785913467407
10719.284746617976,67.58531188964844,39,9,1.6541614532470703
10719.342187582994,7.28171443939209,43,3,6.2255859375
10720.26009808663,43.22019958496094,40,9,1.6531962156295776
10720.741350219827,2.24534010887146,37,10,1.6501656770706177
10721.320319313212,56.4453010559082,38,9,1.65337073802948
10721.423272985008,24.594444274902344,44,9,1.5024738311767578
10721.428390319958,34.62846374511719,43,9,1.2197750806808472
10721.540094537906,12.282442092895508,46,9,1.3638769388198853
10721.984408028502,0.8546039462089539,50,3,1.6535080671310425
10722.085074662144,6.5625762939453125,37,9,1.6529159545898438
10722.145592908202,2.3971357345581055,42,4,6.2255859375
10722.229856561651,27.237009048461914,41,9,1.6538008451461792
10722.315677018873,35.696266174316406,39,10,1.6532576084136963
10722.971791106025,0.19470757246017456,46,10,1.6538686752319336
10723.103404669979,13.423670768737793,40,10,1.6530636548995972
10723.35598421228,2.2708563804626465,44,4,6.2255859375
10723.810540209035,3.1120076179504395,45,10,1.6535706520080566
10724.007269142165,19.752185821533203,44,10,1.6543123722076416
10724.173053905974,0.17673958837985992,53,4,1.6140170097351074
10724.233907340136,21.7420654296875,45,9,1.6528687477111816
10724.39308873926,43.00612258911133,40,9,0.9558767676353455
10724.42906650062,60.16807556152344,42,9,1.109021782875061
10725.074311835999,65.37535858154297,39,9,1.206649661064148
10725.53786379552,33.82206344604492,41,10,1.6528292894363403
10725.558310819179,22.765165328979492,44,9,1.6540151834487915
10725.70589827019,1.1393870115280151,38,4,6.2255859375
10725.826542355773,0.7540972232818604,46,3,6.2255859375
10725.956434439331,31.362957000732422,43,9,1.6541345119476318
10727.007316809615,36.736698150634766,41,9,1.0108428001403809
10727.493195309076,1.572636604309082,51,3,0.9614805579185486
10727.933802490832,38.60768508911133,38,9,1.3899908065795898
10727.960205153995,12.972728729248047,38,10,1.6533993482589722
10729.523196318542,10.982177734375,37,9,1.6529159545898438
10729.650597947346,20.82978057861328,40,10,1.5880022048950195
10730.036796308592,40.84255599975586,39,9,1.6541614532470703
10730.25034356658,9.361404418945312,40,3,6.2255859375
10730.520356220184,30.875049591064453,44,9,1.6540151834487915
10730.581965210127,34.7224006652832,39,10,1.545631766319275
10730.637710209574,9.169611930847168,46,9,1.6541119813919067
10730.918838086625,38.210994720458984,43,9,1.6541345119476318
10731.00587378347,53.49616622924805,40,9,1.6531962156295776
10731.251608307215,2.7798657417297363,45,10,1.6535706520080566
10731.325761332257,30.168298721313477,41,9,1.6538008451461792
10731.664666140161,1.7325663566589355,43,4,6.2255859375
10731.671816454973,26.433788299560547,45,9,1.6528687477111816
10732.054547656331,2.452392101287842,45,3,6.2255859375
10732.068068822527,2.231809616088867,46,10,1.155613660812378
10732.69528617289,48.75284957885742,42,9,1.653243899345398
10733.105987475501,12.190873146057129,44,10,1.6543123722076416
10733.14582559209,0.3940475881099701,37,10,1.653487205505371
10733.72060027125,38.18168640136719,38,9,1.65337073802948
10734.385718925429,0.20555996894836426,50,3,1.6535080671310425
10734.674850557483,9.590452194213867,40,10,1.2013332843780518
10734.999280781183,42.35514831542969,39,9,1.319553256034851
10735.888383824205,32.554168701171875,40,9,1.5761175155639648
10736.287163934405,52.79484939575195,41,9,1.6538008451461792
10736.303191576899,0.7052424550056458,52,5,1.653691053390503
10736.309409188021,27.759109497070312,44,9,0.9324904680252075
10736.70830900847,36.80410385131836,43,9,1.6541345119476318
10736.730630657867,11.54259967803955,39,3,6.2255859375
10737.126984313812,0.8764771223068237,48,4,6.2255859375
10737.33974488475,2.245757579803467,44,3,6.2255859375
10737.521197673295,10.334527969360352,37,9,1.09303617477417
10738.021624582256,24.668846130371094,39,10,1.6532576084136963
10738.081213940939,3.2565412521362305,46,9,1.6541119813919067
10738.283291223717,33.42211151123047,45,9,1.6212047338485718
10738.38390995986,1.5290111303329468,45,6,1.2418006658554077
10738.68247995853,4.6690497398376465,49,4,6.2255859375
10738.707301169989,17.197002410888672,38,10,1.6533993482589722
10739.30722406728,2.312711477279663,45,10,1.0390230417251587
10740.134883877932,42.61843490600586,42,9,1.653243899345398
10740.33408344887,29.25341033935547,38,9,1.4408817291259766
10740.460573501236,20.636219024658203,40,10,1.641196370124817
10740.721794244027,0.6603478789329529,45,4,6.2255859375
10740.788845999208,39.54588317871094,39,9,1.6541614532470703
10741.080062046361,1.0310883522033691,44,5,6.2255859375
10741.271454589027,23.2369441986084,44,9,1.6540151834487915
10742.075466970246,35.52120590209961,41,9,1.6538008451461792
10742.113969761705,42.75480651855469,40,9,1.1889184713363647
10742.20382848363,28.20636558532715,42,3,6.2255859375
10742.240005084548,3.3538239002227783,37,10,1.653487205505371
10742.748996632525,11.010467529296875,44,10,1.1100215911865234
10742.98139749701,28.094457626342773,39,10,1.5973713397979736
10743.324847204864,48.78779602050781,43,9,1.6541345119476318
10743.379669107,0.48294195532798767,47,10,1.6533340215682983
10745.094615681293,28.30142593383789,42,9,1.653243899345398
10745.306959159334,2.6589365005493164,45,10,1.6535706520080566
10745.55808670661,20.05039405822754,41,3,6.2255859375
10745.7513304718,34.64606475830078,39,9,1.6541614532470703
10746.120881229288,57.17789840698242,38,9,1.65337073802948
10746.23349999003,24.784997940063477,44,9,1.5945905447006226
10746.339868752111,1.26214599609375,52,3,1.65352463722229
10746.351773642456,10.649057388305664,46,9,1.454541563987732
10746.974298105368,12.737628936767578,38,10,1.348212718963623
10747.036869572396,24.961252212524414,41,9,1.6538008451461792
10747.37406903074,42.015480041503906,45,9,1.2439872026443481
10747.941170411761,16.426748275756836,39,10,1.6532576084136963
10748.305366131492,2.22707200050354,39,4,6.2255859375
10748.339555699205,50.33423614501953,40,9,1.6283174753189087
10748.531729440449,10.845317840576172,37,9,1.4406400918960571
10749.114318126709,32.596580505371094,43,9,1.6541345119476318
10749.886734198959,38.15019226074219,39,9,1.1167281866073608
10750.244854036864,1.5794193744659424,40,4,6.2255859375
10750.476267930053,17.169105529785156,44,10,1.6543123722076416
10750.880969451882,35.87260055541992,42,9,1.653243899345398
10751.195545391036,26.67475700378418,44,9,1.6540151834487915
10751.205487539633,31.253145217895508,40,10,1.6530636548995972
10751.909660559615,35.13945007324219,41,9,0.9155120253562927
10752.141165433519,4.588273525238037,46,9,1.6541119813919067
10752.66401924956,3.7713372707366943,37,9,1.6529159545898438
10752.734364406908,32.87997817993164,38,9,1.4917726516723633
10752.748027257516,4.241822242736816,45,10,0.9896312952041626
10752.958729851669,1.322657585144043,47,9,1.6535495519638062
10753.727572145639,14.934371948242188,39,10,1.6532576084136963
10754.076721774005,39.358184814453125,43,9,1.6541345119476318
10754.641158937899,0.9626054167747498,37,10,1.653487205505371
10754.839570447246,1.3671290874481201,45,5,6.2255859375
10754.849218671552,49.53854751586914,39,9,1.6541614532470703
10755.803817699258,40.54024887084961,40,9,1.2386760711669922
10755.814798921909,0.34466344118118286,46,10,1.0613000392913818
10755.840701255245,29.2413272857666,42,9,1.653243899345398
10756.067994734285,7.9916276931762695,38,10,1.6533993482589722
10756.132774343001,15.988564491271973,41,9,1.6538008451461792
10756.479781015358,4.469212532043457,41,4,6.2255859375
10756.695703207994,14.015382766723633,43,3,6.2255859375
10756.86779139292,9.72326374053955,38,9,1.65337073802948
10756.984598358875,23.965877532958984,44,9,1.6540151834487915
10757.3849908722,25.94072914123535,43,9,1.396915078163147
10757.433008157357,0.1499684900045395,47,10,1.2635976076126099
10757.785879718174,4.45347785949707,38,3,6.2255859375
10758.581253750632,29.21214485168457,45,9,1.1893304586410522
10758.757613194732,8.229270935058594,46,9,1.4998738765716553
10759.275682944135,11.376602172851562,37,9,1.6529159545898438
10759.362310011455,3.811840534210205,45,10,1.6535706520080566
10759.440376077768,36.977725982666016,41,9,1.6538008451461792
10759.811703144143,29.885265350341797,39,9,1.4094747304916382
10760.262545742693,2.437445640563965,48,3,6.2255859375
10760.340602698643,28.266822814941406,39,10,1.6532576084136963
10760.399029026054,0.8033708333969116,50,4,6.2255859375
10760.673560328753,29.829017639160156,42,9,0.953494668006897
10760.778527634846,20.19890785217285,40,10,1.171873927116394
10761.255107659686,0.9381983280181885,37,10,1.653487205505371
10761.520327244947,31.02432632446289,43,9,1.6541345119476318
10761.827903776137,32.22065353393555,38,9,1.65337073802948
10761.837704985626,1.0361231565475464,46,10,1.6538686752319336
10761.85489258905,7.409369468688965,38,10,1.0812098979949951
10762.05325220273,0.4725957214832306,47,9,1.6535495519638062
10762.49535695846,0.10550685971975327,50,3,1.529131293296814
10763.600658893547,31.79081916809082,44,9,1.6540151834487915
10763.63235903331,1.6672464609146118,47,4,6.2255859375
10763.947106871305,19.624771118164062,39,9,1.6541614532470703
10764.06979900452,40.6626091003418,40,9,1.6531962156295776
10765.082050199857,1.6058576107025146,42,5,6.2255859375
10765.14980742115,0.836409866809845,45,10,0.9402396082878113
10765.579991349467,0.7694082856178284,41,17,1.6528223752975464
10765.724694470702,2.1022589206695557,42,4,6.2255859375
10766.0555795473,35.398685455322266,41,9,1.6538008451461792
10766.201116926097,7.372012138366699,46,9,1.6541119813919067
10766.382058990881,19.67829132080078,45,9,1.6528687477111816
10766.482730892243,33.61265563964844,43,9,1.6541345119476318
10766.586786829195,36.506839752197266,42,9,1.653243899345398
10767.004113572346,13.323302268981934,40,10,3.400648355484009
10767.092408247501,2.026508092880249,48,5,6.2255859375
10767.949661433406,1.1862601041793823,41,2,1.653739333152771
10768.265970796909,4.931881904602051,46,10,1.0141432285308838
10768.457908441338,1.212215781211853,52,4,6.2255859375
10768.468490137355,11.360925674438477,38,10,1.6533993482589722
10768.695799971698,1.4854512214660645,37,10,1.653487205505371
10768.909591343896,27.370393753051758,39,9,1.6541614532470703
10769.268072350958,41.06584930419922,38,9,1.65337073802948
10769.389711861386,14.969637870788574,44,9,1.6540151834487915
10769.433519709022,22.639049530029297,39,10,1.6532576084136963
10770.019636447822,12.790340423583984,37,9,1.6529159545898438
10770.110519486603,7.344157695770264,45,10,1.6535706520080566
10770.116841570354,2.281078815460205,42,17,1.6542227268218994
10770.457771345264,0.9559010863304138,43,17,1.2369979619979858
10770.586418372115,20.588687896728516,41,9,1.2232370376586914
10770.833085801018,0.7609509825706482,41,11,1.6530208587646484
10771.167977613533,1.4610302448272705,42,11,1.2415720224380493
10771.233077819958,24.244014739990234,43,9,1.0391240119934082
10771.509182179256,38.83689498901367,40,9,1.6531962156295776
10771.674128009403,2.1161460876464844,47,9,1.1271960735321045
10772.337116388295,1.191957950592041,50,5,1.6529366970062256
10772.708659003763,7.4495530128479,46,9,0.9359616637229919
10772.796262443353,0.7818483114242554,52,3,1.65352463722229
10773.124732203753,36.551631927490234,42,9,1.5782135725021362
10773.16067171228,1.2741855382919312,44,4,6.2255859375
10773.563560468845,0.631056547164917,41,17,1.1069542169570923
10773.672349720047,35.94713592529297,39,9,1.0268068313598633
10773.81996810572,17.145185470581055,45,9,1.6528687477111816
10773.82944512908,13.118775367736816,40,3,6.2255859375
10774.35175726239,13.673345565795898,44,9,1.6540151834487915
10774.69326050975,5.605916976928711,44,3,6.2255859375
10775.151484317905,28.4932861328125,41,9,1.6538008451461792
10775.580470912284,28.432252883911133,43,9,1.6541345119476318
10775.706698522608,4.207281589508057,39,10,1.166480541229248
10775.88155552858,39.02793502807617,38,9,1.65337073802948
10775.908787379196,8.237855911254883,38,10,1.6533993482589722
10776.436288018156,3.4185614585876465,42,17,1.1245558261871338
10776.66073969228,5.7025556564331055,45,10,1.5895081758499146
10777.45775810422,6.444849014282227,37,9,1.6529159545898438
10777.549457405039,1.485255479812622,46,10,1.6538686752319336
10777.789979464156,2.5238587856292725,37,10,1.0183558464050293
10778.606956478372,6.489587306976318,46,9,1.6541119813919067
10778.807457613904,0.7754420638084412,42,2,1.653688907623291
10779.467485386705,52.72735595703125,40,9,1.134276270866394
10779.55734410863,19.255422592163086,42,3,6.2255859375
10779.628981967055,2.249458074569702,41,17,1.6528223752975464
10779.661641034512,50.81132507324219,39,9,1.6541614532470703
10780.127350824612,1.6575855016708374,46,4,6.2255859375
10780.140810230228,25.56577491760254,44,9,1.184790015220642
10780.179694357652,30.20394515991211,39,10,1.6532576084136963
10780.54287455958,16.84740447998047,43,9,1.6541345119476318
10780.639360272055,35.265830993652344,42,9,1.2890421152114868
10780.841667911795,21.378944396972656,38,9,1.65337073802948
10781.016388768321,0.6086357235908508,47,5,6.2255859375
10781.06907166404,1.8561378717422485,47,9,1.6535495519638062
10781.130410731288,2.42100191116333,40,17,1.6540727615356445
10781.618144172162,2.9217145442962646,43,17,1.2907990217208862
10781.766687787438,42.20766067504883,41,9,1.2709025144577026
10782.08431156665,17.201932907104492,45,9,1.399285912513733
10782.5223849275,8.031768798828125,38,10,1.6533993482589722
10782.523511947727,0.7573496699333191,42,17,1.6542227268218994
10782.91160233161,22.78623390197754,41,3,6.2255859375
10782.913155757153,0.6033539175987244,54,4,1.6533520221710205
10783.569292299282,3.467545509338379,46,9,1.5905386209487915
10784.069421798797,4.230627536773682,37,9,1.6529159545898438
10784.678210932325,27.655744552612305,43,9,0.9939612150192261
10785.354066724225,35.716285705566406,38,9,1.2056572437286377
10785.561350398202,29.98749351501465,40,9,1.6531962156295776
10785.665046281107,2.108821153640747,47,3,6.2255859375
10785.819441027208,6.237082004547119,45,10,1.6535706520080566
10785.901189955895,10.489657402038574,41,9,1.6538008451461792
10786.535318157867,27.281333923339844,39,3,6.2255859375
10786.7568707649,20.56608772277832,44,9,1.6540151834487915
10787.105367743401,52.03996658325195,39,9,0.9818461537361145
10787.252336009871,39.053672790527344,42,9,1.653243899345398
10787.406779537205,4.498933792114258,43,17,1.6538958549499512
10787.486180098678,12.185022354125977,42,17,1.4012798070907593
10787.694939577661,10.228591918945312,43,4,6.2255859375
10787.710902546838,2.866619110107422,37,10,1.5118930339813232
10788.082401730773,3.1230738162994385,46,3,6.2255859375
10788.084821093831,3.856801748275757,45,3,6.2255859375
10788.29960379727,1.4186363220214844,46,10,1.6538686752319336
10788.48716745853,0.6257973313331604,49,4,6.2255859375
10788.510044496727,6.708996772766113,47,9,1.6535495519638062
10788.719505307847,0.966183602809906,41,17,1.6528223752975464
10788.913809405674,4.228738784790039,38,3,6.2255859375
10789.168003160104,1.19424569606781,40,17,1.059807538986206
10789.272611368033,27.186664581298828,39,10,1.1147409677505493
10789.522220681487,30.712575912475586,45,9,1.6528687477111816
10789.64061457962,30.194683074951172,43,9,1.6541345119476318
10789.935207281022,16.216875076293945,38,9,1.6444454193115234
10790.185740060497,7.446450233459473,46,9,1.199676752090454
10790.558823878779,13.829580307006836,42,9,1.2426661252975464
10790.783233285652,1.0086969137191772,36,10,1.654219150543213
10790.862592558044,42.454933166503906,41,9,1.6538008451461792
10791.616081556418,11.405075073242188,38,10,1.6533993482589722
10791.918657261705,42.515830993652344,40,9,1.0820763111114502
10792.067852215992,19.35164451599121,39,9,1.6541614532470703
10792.334001417017,7.599425315856934,37,9,1.2174696922302246
10792.433723781147,5.443186283111572,45,10,1.6535706520080566
10792.54592373274,15.867713928222656,44,9,1.138731598854065
10793.241948869832,20.656997680664062,38,9,1.65337073802948
10793.4981076784,0.9013359546661377,37,10,1.653487205505371
10793.677972584643,2.485318899154663,41,17,1.6528223752975464
10794.022362811538,12.394060134887695,43,17,1.337752342224121
10794.049218832994,25.334285736083984,43,3,6.2255859375
10794.321019911255,7.972332954406738,46,9,1.6541119813919067
10794.603018226917,35.76019287109375,43,9,1.5324033498764038
10794.61785084374,1.4018011093139648,46,5,1.6534284353256226
10794.691933714914,29.73821449279785,42,9,1.653243899345398
10794.930182325103,14.192623138427734,42,17,1.6542227268218994
10795.37617519772,39.84423828125,39,9,1.6541614532470703
10796.576279717645,5.3538408279418945,38,10,1.5509185791015625
10796.650895593884,20.838403701782227,41,9,1.1621334552764893
10796.844101677292,1.0387300252914429,40,17,1.6540727615356445
10796.852624158202,4.064659118652344,42,4,6.2255859375
10797.604566847787,1.9767991304397583,47,9,1.0280951261520386
10798.119207149772,3.2179126739501953,37,9,1.6529159545898438
10798.23410192113,21.509822845458984,42,3,6.2255859375
10798.61299848851,18.914026260375977,45,9,1.6528687477111816
10799.02874665025,17.98725128173828,38,9,1.2235080003738403
10799.161984267412,33.116188049316406,44,9,1.6540151834487915
10799.462851074237,6.299468040466309,41,17,0.9969468712806702
10799.613518617149,25.15227508544922,40,9,1.6531962156295776
10800.049541536864,2.2267465591430664,40,4,6.2255859375
10800.058882577858,3.9218878746032715,41,4,6.2255859375
10800.112056400189,3.33359432220459,37,10,1.5619109869003296
10800.288819550002,0.5723919868469238,43,11,1.654423475265503
10800.39248914876,23.12185287475586,43,9,1.6541345119476318
10801.132258164906,0.8367016315460205,42,2,1.2728267908096313
10801.165740415745,25.607778549194336,39,9,1.6541614532470703
10801.304909452729,35.45781326293945,42,9,1.653243899345398
10801.464893995166,5.846541404724121,43,17,1.6538958549499512
10801.528362567811,7.128720760345459,45,10,1.6535706520080566
10801.612298196032,25.44599723815918,41,9,1.6538008451461792
10802.357487540954,1.1617838144302368,46,10,1.6538686752319336
10802.363177572412,5.169384479522705,38,10,1.6533993482589722
10802.374184551527,16.505096435546875,42,17,1.035552740097046
10802.919911139252,16.860876083374023,40,9,1.4499180316925049
10803.836588691263,6.832547664642334,46,9,1.236158847808838
10804.287428967506,4.669466972351074,40,17,1.6540727615356445
10804.421318351033,9.868722915649414,41,17,1.6528223752975464
10804.730870844347,10.629332542419434,37,9,1.2717721462249756
10805.354892796056,21.484777450561523,43,9,1.6541345119476318
10805.64222982787,22.577251434326172,38,9,1.65337073802948
10805.82119019725,4.151849746704102,44,3,6.2255859375
10805.87231443966,0.8590059280395508,47,9,1.6535495519638062
10806.128224888336,20.658597946166992,39,9,1.6541614532470703
10806.35340023867,0.8080660104751587,39,17,1.6540147066116333
10806.573700798182,21.588382720947266,41,9,1.366233229637146
10806.60505236892,18.089771270751953,44,9,1.6540151834487915
10807.052901791883,25.761390686035156,40,9,1.6531962156295776
10807.5527487122,2.0852675437927246,37,10,1.653487205505371
10807.811286970264,11.2217435836792,43,17,1.0961382389068604
10808.380971403833,2.5320510864257812,46,9,1.6541119813919067
10808.385941250632,27.56249237060547,45,9,0.9707037210464478
10808.744507157771,37.33740997314453,42,9,1.653243899345398
10808.969430665991,7.055443286895752,45,10,1.1807613372802734
10808.976775120715,7.4386067390441895,38,10,1.6015950441360474
10809.597179596012,1.2154457569122314,37,3,1.6538867950439453
10810.31729644335,26.72074317932129,43,9,1.6541345119476318
10810.645298136442,26.06089210510254,42,17,1.6542227268218994
10810.70820296664,14.310738563537598,41,9,1.6538008451461792
10810.917076093845,5.4595160484313965,41,17,0.9419431686401367
10811.025865345047,21.32842254638672,39,9,1.5893174409866333
10811.18296075408,29.330524444580078,40,3,6.2255859375
10811.429027608288,12.132452964782715,38,9,1.1726170778274536
10811.567097769923,19.929670333862305,44,9,1.6540151834487915
10812.012490575042,27.239500045776367,40,9,1.6531962156295776
10812.150427414632,1.687656044960022,36,9,1.4288591146469116
10812.168992500745,3.9802262783050537,37,9,1.6529159545898438
10812.201890906426,1.6458957195281982,44,17,1.6536388397216797
10812.557792623296,10.325888633728027,40,17,1.5125542879104614
10813.343307224744,10.088448524475098,46,9,1.6541119813919067
10813.41151618523,0.5710706114768982,40,5,6.2255859375
10813.869112634544,22.759597778320312,43,17,1.6538958549499512
10813.936973281943,9.934823989868164,38,10,1.6533993482589722
10814.015804701405,17.03009605407715,41,9,1.6538008451461792
10814.03953201911,23.117528915405273,41,3,6.2255859375
10814.125139282327,4.013128757476807,37,10,1.6119290590286255
10814.761502608913,2.8889153003692627,46,10,1.6538686752319336
10814.966836790723,3.1246399879455566,47,9,1.6535495519638062
10815.474824348034,5.727245807647705,37,9,1.6529159545898438
10816.05319383352,20.10030746459961,39,9,1.1982574462890625
10816.277488486918,5.3973870277404785,39,17,1.6540147066116333
10816.3419743793,0.23525011539459229,45,11,1.652930498123169
10816.389139991503,20.954946517944336,38,9,1.65337073802948
10816.435077645883,5.645776748657227,42,17,1.6542227268218994
10816.703833766253,32.33516311645508,42,9,1.1335150003433228
10816.786811443992,3.499647855758667,39,4,6.2255859375
10816.817486543023,13.225388526916504,41,17,1.6528223752975464
10817.237284108414,7.524427890777588,45,10,1.6535706520080566
10817.356150737762,21.457839965820312,44,9,1.0466148853302002
10817.760901914295,26.546367645263672,43,9,1.6541345119476318
10818.81644605586,2.5435800552368164,44,17,1.6536388397216797
10818.977207303555,12.441096305847168,41,9,1.4138985872268677
10819.273857140837,17.721088409423828,45,9,1.563256025314331
10819.451873749776,33.93864822387695,40,9,1.6531962156295776
10819.723871136708,5.723233699798584,38,10,1.6533993482589722
10820.001119913508,10.511995315551758,40,17,1.6540727615356445
10820.188597560682,25.767227172851562,39,9,1.6541614532470703
10820.295077750923,1.2734863758087158,52,5,6.2255859375
10821.260030080788,1.1541926860809326,37,9,1.6529159545898438
10821.31164381817,27.50490379333496,43,17,1.0491849184036255
10821.349252374719,13.224675178527832,38,9,1.3583300113677979
10821.397745796832,26.251562118530273,42,17,1.6542227268218994
10821.607389746,2.862682342529297,37,10,1.256664514541626
10822.066539965062,5.107673645019531,39,17,1.256394863128662
10822.40780962341,5.169614315032959,47,9,0.9289941191673279
10822.440922896412,6.7272186279296875,46,9,1.6541119813919067
10822.723305561589,8.331624031066895,43,9,1.6541345119476318
10822.79708060063,35.66802215576172,42,9,1.653243899345398
10823.111709472012,17.882814407348633,41,9,1.6538008451461792
10823.13644567113,39.23041534423828,42,3,6.2255859375
10823.888833782867,30.750341415405273,39,3,6.2255859375
10823.972211272434,23.77742576599121,44,9,1.6540151834487915
10824.411462532935,23.56946563720703,40,9,1.6531962156295776
10824.678352206596,4.795907974243164,45,10,1.6535706520080566
10824.684069297937,4.471180438995361,38,10,1.6533993482589722
10825.05889756349,10.466146469116211,45,9,1.6528687477111816
10825.081598671015,20.77534294128418,41,17,1.6528223752975464
10825.151082033273,23.030025482177734,39,9,1.6541614532470703
10825.482679360732,15.751036643981934,38,9,1.65337073802948
10825.511649001142,1.3473083972930908,46,10,1.215404748916626
10826.030458417683,1.944078803062439,36,9,1.0009121894836426
10826.031574659786,28.425655364990234,43,9,1.2317765951156616
10826.25782059897,1.0086692571640015,44,17,1.6536388397216797
10826.873036406178,0.17419178783893585,47,10,1.6533340215682983
10827.403258717322,8.891640663146973,46,9,1.3356736898422241
10827.871693775365,12.845636367797852,37,9,1.6529159545898438
10828.221338467787,2.1003012657165527,37,10,1.653487205505371
10828.221787650295,0.3215440511703491,52,6,1.6539660692214966
10828.682598797228,11.861178398132324,39,17,1.6540147066116333
10828.869776596508,0.5107725858688354,48,6,1.6541630029678345
10829.098519934878,17.794008255004883,40,17,1.6540727615356445
10829.58112291109,23.59180450439453,43,17,1.6538958549499512
10829.702623157547,18.673372268676758,39,9,1.238024115562439
10829.726912941544,8.79067611694336,41,9,1.6538008451461792
10829.761264240273,17.858524322509766,44,9,1.000556468963623
10829.822773427364,0.40113115310668945,49,3,1.653801679611206
10830.017503640047,24.725292205810547,45,9,1.6528687477111816
10830.197649446618,30.426389694213867,40,9,0.9254765510559082
10830.236678305673,27.479015350341797,42,9,1.0816726684570312
10830.442791743946,14.415011405944824,38,9,1.65337073802948
10830.470967152702,8.634284973144531,38,10,1.215839147567749
10830.49597074024,25.3056583404541,42,17,1.6542227268218994
10830.86647716061,10.891151428222656,41,17,1.2726432085037231
10831.292634960535,5.6769819259643555,45,10,1.3983781337738037
10832.329106733658,3.641951560974121,47,9,1.6008806228637695
10832.789652170879,1.0790605545043945,51,5,6.2255859375
10832.872375748404,5.343607425689697,44,17,1.5447657108306885
10833.192650508385,9.148433685302734,46,9,1.6541119813919067
10833.47518013073,21.72350311279297,43,9,1.6541345119476318
10833.715862457548,18.203880310058594,43,17,1.0022317171096802
10833.780992379781,0.853291392326355,46,10,1.6538686752319336
10833.861415110001,24.869949340820312,41,9,1.0191373825073242
10834.248970233026,26.087692260742188,39,9,1.6541614532470703
10834.435877973849,1.0779262781143188,38,5,1.65428626537323
10834.471650275374,4.111317157745361,39,17,1.2103333473205566
10834.976109716605,14.361547470092773,45,9,1.6528687477111816
10835.158754224225,25.425216674804688,38,9,1.0708353519439697
10835.298561283811,1.2567239999771118,36,9,1.6534380912780762
10835.309815431763,8.436491966247559,37,9,1.6529159545898438
10835.45863889119,15.973363876342773,42,17,1.6542227268218994
10835.470821024237,0.9554557204246521,39,11,1.6535265445709229
10835.966373438761,1.2149404287338257,47,10,1.6533340215682983
10836.377324774945,18.46784782409668,44,9,1.6540151834487915
10836.810434490828,29.252361297607422,40,9,1.6531962156295776
10836.94911988475,15.446314811706543,44,3,6.2255859375
10837.084564701006,7.199667930603027,38,10,1.6533993482589722
10837.36888359067,19.660823822021484,40,17,1.6038070917129517
10837.477766863005,10.380023002624512,41,17,1.6528223752975464
10837.628320395494,26.67330551147461,43,3,6.2255859375
10837.889508593831,8.54128360748291,45,3,6.2255859375
10838.437583778024,9.839422225952148,43,9,1.2769393920898438
10838.502897977944,28.843843460083008,42,9,1.653243899345398
10838.718496905674,8.646430969238281,38,3,6.2255859375
10838.82281771215,25.767393112182617,41,9,1.6538008451461792
10838.91659906728,16.084735870361328,45,10,5.143608093261719
10838.94187576911,14.045683860778809,41,3,6.2255859375
10838.96900514069,1.1985409259796143,37,10,1.653487205505371
10839.211454705617,24.112842559814453,39,9,1.6541614532470703
10839.809098269598,4.993182182312012,46,9,1.3810060024261475
10840.155573321903,2.2517447471618652,47,9,1.2122684717178345
10840.313750291516,4.8387603759765625,44,17,1.6536388397216797
10840.331445731883,28.49972915649414,43,17,1.6538958549499512
10840.761150139257,14.784272193908691,45,9,1.247279167175293
10841.08770910754,9.955629348754883,39,17,1.6540147066116333
10841.4259492846,0.6229115128517151,48,10,1.653913140296936
10841.603712418308,1.6468126773834229,43,2,1.3737818002700806
10842.075529759122,23.82044219970703,42,17,1.6542227268218994
10842.572920150771,15.379831314086914,43,9,1.6541345119476318
10842.586925691685,0.12925593554973602,50,5,1.5884301662445068
10842.618899603836,0.8530012965202332,40,2,1.2386937141418457
10842.843072701984,22.932598114013672,38,9,1.65337073802948
